 1639,2019-04-21T12:59:47.109,  1.8273,211.4255,3395.856,3665.442,-29.3361,3440.5548, 35.41, 2.000
 1640,2019-04-21T12:59:47.258,  1.8352,211.4245,3395.856,3665.447,-29.3351,3440.5507, 35.41, 2.000
 1641,2019-04-21T12:59:47.406,  1.8431,211.4236,3395.856,3665.451,-29.3341,3440.5465, 35.41, 2.000
 1642,2019-04-21T12:59:47.555,  1.8510,211.4226,3395.856,3665.455,-29.3332,3440.5424, 35.41, 2.000
 1643,2019-04-21T12:59:47.692,  1.8584,211.4217,3395.855,3665.459,-29.3323,3440.5386, 35.41, 2.000
 1644,2019-04-21T12:59:47.840,  1.8663,211.4207,3395.855,3665.464,-29.3313,3440.5344, 35.41, 2.000
 1645,2019-04-21T12:59:47.989,  1.8742,211.4197,3395.855,3665.468,-29.3303,3440.5303, 35.40, 2.000
 1646,2019-04-21T12:59:48.126,  1.8815,211.4188,3395.855,3665.472,-29.3294,3440.5265, 35.40, 2.000
 1647,2019-04-21T12:59:48.274,  1.8895,211.4179,3395.855,3665.476,-29.3284,3440.5223, 35.40, 2.000
 1648,2019-04-21T12:59:48.423,  1.8974,211.4169,3395.855,3665.481,-29.3274,3440.5182, 35.40, 2.000
 1649,2019-04-21T12:59:48.571,  1.9053,211.4159,3395.854,3665.485,-29.3264,3440.5140, 35.40, 2.000
 1650,2019-04-21T12:59:48.708,  1.9126,211.4150,3395.854,3665.489,-29.3255,3440.5102, 35.40, 2.000
 1651,2019-04-21T12:59:48.857,  1.9206,211.4140,3395.854,3665.493,-29.3245,3440.5060, 35.40, 2.000
 1652,2019-04-21T12:59:49.005,  1.9285,211.4131,3395.854,3665.498,-29.3236,3440.5019, 35.40, 2.000
 1653,2019-04-21T12:59:49.143,  1.9358,211.4122,3395.854,3665.502,-29.3226,3440.4981, 35.39, 2.000
 1654,2019-04-21T12:59:49.291,  1.9437,211.4112,3395.854,3665.506,-29.3217,3440.4939, 35.39, 2.000
 1655,2019-04-21T12:59:49.440,  1.9517,211.4102,3395.853,3665.510,-29.3207,3440.4898, 35.39, 1.875
 1656,2019-04-21T12:59:49.588,  1.9596,211.4092,3395.853,3665.515,-29.3197,3440.4856, 35.39, 1.875
 1657,2019-04-21T12:59:49.725,  1.9669,211.4083,3395.853,3665.519,-29.3188,3440.4818, 35.39, 1.875
 1658,2019-04-21T12:59:49.874,  1.9748,211.4073,3395.853,3665.523,-29.3178,3440.4776, 35.39, 1.875
 1659,2019-04-21T12:59:50.022,  1.9828,211.4064,3395.853,3665.527,-29.3168,3440.4735, 35.39, 1.875
 1660,2019-04-21T12:59:50.159,  1.9901,211.4055,3395.853,3665.531,-29.3159,3440.4696, 35.38, 1.875
 1661,2019-04-21T12:59:50.308,  1.9980,211.4045,3395.852,3665.536,-29.3149,3440.4655, 35.38, 1.875
 1662,2019-04-21T12:59:50.456,  2.0059,211.4035,3395.852,3665.540,-29.3139,3440.4613, 35.38, 1.875
 1663,2019-04-21T12:59:50.605,  2.0139,211.4025,3395.852,3665.544,-29.3129,3440.4572, 35.38, 1.875
 1664,2019-04-21T12:59:50.742,  2.0212,211.4016,3395.852,3665.548,-29.3120,3440.4533, 35.38, 1.875
 1665,2019-04-21T12:59:50.890,  2.0291,211.4007,3395.852,3665.553,-29.3110,3440.4492, 35.38, 1.875
 1666,2019-04-21T12:59:51.039,  2.0370,211.3997,3395.852,3665.557,-29.3100,3440.4450, 35.38, 1.875
 1667,2019-04-21T12:59:51.176,  2.0443,211.3988,3395.851,3665.561,-29.3091,3440.4412, 35.37, 1.875
 1668,2019-04-21T12:59:51.324,  2.0523,211.3978,3395.851,3665.565,-29.3081,3440.4370, 35.37, 1.875
 1669,2019-04-21T12:59:51.473,  2.0602,211.3968,3395.851,3665.570,-29.3071,3440.4329, 35.37, 1.875
 1670,2019-04-21T12:59:51.622,  2.0681,211.3959,3395.851,3665.574,-29.3061,3440.4287, 35.37, 1.875
 1671,2019-04-21T12:59:51.759,  2.0754,211.3950,3395.851,3665.578,-29.3052,3440.4249, 35.37, 1.875
 1672,2019-04-21T12:59:51.907,  2.0834,211.3940,3395.851,3665.582,-29.3042,3440.4207, 35.37, 1.875
 1673,2019-04-21T12:59:52.056,  2.0913,211.3930,3395.850,3665.587,-29.3032,3440.4165, 35.37, 1.875
 1674,2019-04-21T12:59:52.193,  2.0986,211.3921,3395.850,3665.591,-29.3022,3440.4127, 35.37, 1.875
 1675,2019-04-21T12:59:52.341,  2.1065,211.3911,3395.850,3665.595,-29.3012,3440.4085, 35.36, 1.875
 1676,2019-04-21T12:59:52.490,  2.1145,211.3902,3395.850,3665.600,-29.3002,3440.4044, 35.36, 1.875
 1677,2019-04-21T12:59:52.638,  2.1224,211.3892,3395.850,3665.604,-29.2992,3440.4002, 35.36, 1.875
 1678,2019-04-21T12:59:52.775,  2.1297,211.3883,3395.849,3665.608,-29.2983,3440.3964, 35.36, 1.875
 1679,2019-04-21T12:59:52.924,  2.1376,211.3873,3395.849,3665.612,-29.2973,3440.3922, 35.36, 1.875
 1680,2019-04-21T12:59:53.072,  2.1456,211.3863,3395.849,3665.617,-29.2963,3440.3880, 35.36, 1.875
 1681,2019-04-21T12:59:53.209,  2.1529,211.3854,3395.849,3665.621,-29.2954,3440.3842, 35.36, 1.875
 1682,2019-04-21T12:59:53.358,  2.1608,211.3844,3395.849,3665.625,-29.2944,3440.3800, 35.35, 1.875
 1683,2019-04-21T12:59:53.506,  2.1687,211.3835,3395.848,3665.629,-29.2934,3440.3758, 35.35, 1.875
 1684,2019-04-21T12:59:53.655,  2.1766,211.3825,3395.848,3665.634,-29.2924,3440.3717, 35.35, 1.875
 1685,2019-04-21T12:59:53.792,  2.1840,211.3816,3395.848,3665.638,-29.2914,3440.3678, 35.35, 1.875
 1686,2019-04-21T12:59:53.941,  2.1919,211.3806,3395.848,3665.642,-29.2904,3440.3637, 35.35, 1.875
 1687,2019-04-21T12:59:54.089,  2.1998,211.3796,3395.848,3665.646,-29.2894,3440.3595, 35.35, 1.875
 1688,2019-04-21T12:59:54.226,  2.2071,211.3787,3395.848,3665.650,-29.2885,3440.3556, 35.35, 1.875
 1689,2019-04-21T12:59:54.375,  2.2151,211.3778,3395.847,3665.655,-29.2875,3440.3515, 35.35, 1.875
 1690,2019-04-21T12:59:54.523,  2.2230,211.3768,3395.847,3665.659,-29.2865,3440.3473, 35.34, 1.875
 1691,2019-04-21T12:59:54.672,  2.2309,211.3758,3395.847,3665.663,-29.2855,3440.3431, 35.34, 1.875
 1692,2019-04-21T12:59:54.809,  2.2382,211.3749,3395.847,3665.667,-29.2845,3440.3393, 35.34, 1.875
 1693,2019-04-21T12:59:54.957,  2.2462,211.3739,3395.847,3665.672,-29.2835,3440.3351, 35.34, 1.875
 1694,2019-04-21T12:59:55.106,  2.2541,211.3730,3395.846,3665.676,-29.2825,3440.3309, 35.34, 1.875
 1695,2019-04-21T12:59:55.254,  2.2620,211.3720,3395.846,3665.680,-29.2815,3440.3267, 35.34, 1.875
 1696,2019-04-21T12:59:55.391,  2.2693,211.3711,3395.846,3665.684,-29.2805,3440.3229, 35.34, 1.912
 1697,2019-04-21T12:59:55.540,  2.2773,211.3701,3395.846,3665.689,-29.2795,3440.3187, 35.33, 1.912
 1698,2019-04-21T12:59:55.688,  2.2852,211.3691,3395.846,3665.693,-29.2785,3440.3145, 35.33, 1.912
 1699,2019-04-21T12:59:55.826,  2.2925,211.3682,3395.845,3665.697,-29.2776,3440.3107, 35.33, 1.912
 1700,2019-04-21T12:59:55.974,  2.3004,211.3673,3395.845,3665.701,-29.2766,3440.3065, 35.33, 1.912
 1701,2019-04-21T12:59:56.123,  2.3083,211.3663,3395.845,3665.706,-29.2755,3440.3023, 35.33, 1.912
 1702,2019-04-21T12:59:56.271,  2.3163,211.3653,3395.845,3665.710,-29.2745,3440.2981, 35.33, 1.912
 1703,2019-04-21T12:59:56.408,  2.3236,211.3644,3395.844,3665.714,-29.2736,3440.2943, 35.33, 1.912
 1704,2019-04-21T12:59:56.557,  2.3315,211.3634,3395.844,3665.718,-29.2726,3440.2901, 35.33, 1.912
 1705,2019-04-21T12:59:56.705,  2.3394,211.3625,3395.844,3665.723,-29.2716,3440.2859, 35.32, 1.912
 1706,2019-04-21T12:59:56.842,  2.3468,211.3615,3395.844,3665.727,-29.2706,3440.2821, 35.32, 1.912
 1707,2019-04-21T12:59:56.991,  2.3547,211.3606,3395.844,3665.731,-29.2696,3440.2779, 35.32, 1.912
 1708,2019-04-21T12:59:57.139,  2.3626,211.3596,3395.843,3665.735,-29.2686,3440.2737, 35.32, 1.912
 1709,2019-04-21T12:59:57.288,  2.3705,211.3586,3395.843,3665.740,-29.2675,3440.2695, 35.32, 1.912
 1710,2019-04-21T12:59:57.425,  2.3779,211.3577,3395.843,3665.744,-29.2666,3440.2656, 35.32, 1.912
 1711,2019-04-21T12:59:57.573,  2.3858,211.3567,3395.843,3665.748,-29.2656,3440.2615, 35.32, 1.912
 1712,2019-04-21T12:59:57.722,  2.3937,211.3558,3395.843,3665.752,-29.2646,3440.2573, 35.32, 1.912
 1713,2019-04-21T12:59:57.859,  2.4010,211.3549,3395.842,3665.756,-29.2636,3440.2534, 35.31, 1.912
 1714,2019-04-21T12:59:58.008,  2.4089,211.3539,3395.842,3665.761,-29.2626,3440.2492, 35.31, 1.912
 1715,2019-04-21T12:59:58.156,  2.4169,211.3529,3395.842,3665.765,-29.2616,3440.2450, 35.31, 1.912
 1716,2019-04-21T12:59:58.305,  2.4248,211.3519,3395.842,3665.769,-29.2605,3440.2408, 35.31, 1.912
 1717,2019-04-21T12:59:58.442,  2.4321,211.3510,3395.841,3665.773,-29.2596,3440.2370, 35.31, 1.912
 1718,2019-04-21T12:59:58.590,  2.4400,211.3501,3395.841,3665.778,-29.2586,3440.2328, 35.31, 1.912
 1719,2019-04-21T12:59:58.739,  2.4480,211.3491,3395.841,3665.782,-29.2575,3440.2286, 35.31, 1.912
 1720,2019-04-21T12:59:58.876,  2.4553,211.3482,3395.841,3665.786,-29.2566,3440.2247, 35.31, 1.912
 1721,2019-04-21T12:59:59.024,  2.4632,211.3472,3395.841,3665.790,-29.2555,3440.2205, 35.30, 1.912
 1722,2019-04-21T12:59:59.173,  2.4711,211.3462,3395.840,3665.795,-29.2545,3440.2164, 35.30, 1.912
 1723,2019-04-21T12:59:59.321,  2.4791,211.3453,3395.840,3665.799,-29.2535,3440.2122, 35.30, 1.912
 1724,2019-04-21T12:59:59.458,  2.4864,211.3444,3395.840,3665.803,-29.2525,3440.2083, 35.30, 1.912
 1725,2019-04-21T12:59:59.607,  2.4943,211.3434,3395.840,3665.807,-29.2515,3440.2041, 35.30, 1.912
 1726,2019-04-21T12:59:59.755,  2.5022,211.3424,3395.839,3665.812,-29.2505,3440.1999, 35.30, 1.912
 1727,2019-04-21T12:59:59.904,  2.5102,211.3414,3395.839,3665.816,-29.2494,3440.1957, 35.30, 1.912
 1728,2019-04-21T13:00:00.041,  2.5175,211.3405,3395.839,3665.820,-29.2485,3440.1918, 35.30, 1.912
 1729,2019-04-21T13:00:00.190,  2.5254,211.3396,3395.839,3665.824,-29.2474,3440.1876, 35.29, 1.912
 1730,2019-04-21T13:00:00.338,  2.5333,211.3386,3395.839,3665.829,-29.2464,3440.1834, 35.29, 1.912
 1731,2019-04-21T13:00:00.475,  2.5406,211.3377,3395.838,3665.833,-29.2455,3440.1796, 35.29, 1.912
 1732,2019-04-21T13:00:00.624,  2.5486,211.3367,3395.838,3665.837,-29.2444,3440.1754, 35.29, 1.912
 1733,2019-04-21T13:00:00.772,  2.5565,211.3357,3395.838,3665.841,-29.2434,3440.1712, 35.29, 1.912
 1734,2019-04-21T13:00:00.921,  2.5644,211.3347,3395.838,3665.846,-29.2423,3440.1670, 35.29, 1.912
 1735,2019-04-21T13:00:01.058,  2.5717,211.3338,3395.837,3665.850,-29.2414,3440.1631, 35.29, 1.912
 1736,2019-04-21T13:00:01.206,  2.5797,211.3329,3395.837,3665.854,-29.2403,3440.1589, 35.29, 1.950
 1737,2019-04-21T13:00:01.355,  2.5876,211.3319,3395.837,3665.858,-29.2393,3440.1547, 35.28, 1.950
 1738,2019-04-21T13:00:01.492,  2.5949,211.3310,3395.837,3665.862,-29.2383,3440.1508, 35.28, 1.950
 1739,2019-04-21T13:00:01.640,  2.6028,211.3300,3395.836,3665.867,-29.2373,3440.1466, 35.28, 1.950
 1740,2019-04-21T13:00:01.789,  2.6107,211.3290,3395.836,3665.871,-29.2363,3440.1424, 35.28, 1.950
 1741,2019-04-21T13:00:01.937,  2.6187,211.3281,3395.836,3665.875,-29.2352,3440.1382, 35.28, 1.950
 1742,2019-04-21T13:00:02.074,  2.6260,211.3272,3395.836,3665.879,-29.2343,3440.1343, 35.28, 1.950
 1743,2019-04-21T13:00:02.223,  2.6339,211.3262,3395.835,3665.884,-29.2332,3440.1301, 35.28, 1.950
 1744,2019-04-21T13:00:02.371,  2.6418,211.3252,3395.835,3665.888,-29.2322,3440.1259, 35.28, 1.950
 1745,2019-04-21T13:00:02.509,  2.6491,211.3243,3395.835,3665.892,-29.2312,3440.1220, 35.27, 1.950
 1746,2019-04-21T13:00:02.657,  2.6571,211.3233,3395.835,3665.896,-29.2302,3440.1178, 35.27, 1.950
 1747,2019-04-21T13:00:02.806,  2.6650,211.3224,3395.834,3665.901,-29.2291,3440.1136, 35.27, 1.950
 1748,2019-04-21T13:00:02.954,  2.6729,211.3214,3395.834,3665.905,-29.2281,3440.1094, 35.27, 1.950
 1749,2019-04-21T13:00:03.091,  2.6802,211.3205,3395.834,3665.909,-29.2271,3440.1055, 35.27, 1.950
 1750,2019-04-21T13:00:03.240,  2.6882,211.3195,3395.834,3665.913,-29.2261,3440.1013, 35.27, 1.950
 1751,2019-04-21T13:00:03.388,  2.6961,211.3185,3395.833,3665.918,-29.2250,3440.0971, 35.27, 1.950
 1752,2019-04-21T13:00:03.537,  2.7040,211.3175,3395.833,3665.922,-29.2240,3440.0929, 35.27, 1.950
 1753,2019-04-21T13:00:03.674,  2.7113,211.3166,3395.833,3665.926,-29.2230,3440.0890, 35.26, 1.950
 1754,2019-04-21T13:00:03.822,  2.7193,211.3157,3395.833,3665.930,-29.2219,3440.0848, 35.26, 1.950
 1755,2019-04-21T13:00:03.971,  2.7272,211.3147,3395.832,3665.935,-29.2209,3440.0806, 35.26, 1.950
 1756,2019-04-21T13:00:04.108,  2.7345,211.3138,3395.832,3665.938,-29.2199,3440.0767, 35.26, 1.950
 1757,2019-04-21T13:00:04.256,  2.7424,211.3128,3395.832,3665.943,-29.2189,3440.0725, 35.26, 1.950
 1758,2019-04-21T13:00:04.405,  2.7503,211.3118,3395.832,3665.947,-29.2178,3440.0683, 35.26, 1.950
 1759,2019-04-21T13:00:04.553,  2.7583,211.3109,3395.831,3665.951,-29.2168,3440.0641, 35.26, 1.950
 1760,2019-04-21T13:00:04.691,  2.7656,211.3100,3395.831,3665.955,-29.2158,3440.0602, 35.26, 1.950
 1761,2019-04-21T13:00:04.839,  2.7735,211.3090,3395.831,3665.960,-29.2147,3440.0559, 35.25, 1.950
 1762,2019-04-21T13:00:04.988,  2.7814,211.3080,3395.831,3665.964,-29.2137,3440.0517, 35.25, 1.950
 1763,2019-04-21T13:00:05.125,  2.7887,211.3071,3395.830,3665.968,-29.2127,3440.0478, 35.25, 1.950
 1764,2019-04-21T13:00:05.273,  2.7967,211.3061,3395.830,3665.972,-29.2116,3440.0436, 35.25, 1.950
 1765,2019-04-21T13:00:05.422,  2.8046,211.3052,3395.830,3665.977,-29.2106,3440.0394, 35.25, 1.950
 1766,2019-04-21T13:00:05.570,  2.8125,211.3042,3395.830,3665.981,-29.2095,3440.0352, 35.25, 1.950
 1767,2019-04-21T13:00:05.707,  2.8198,211.3033,3395.829,3665.985,-29.2085,3440.0313, 35.25, 1.950
 1768,2019-04-21T13:00:05.856,  2.8278,211.3023,3395.829,3665.989,-29.2075,3440.0271, 35.25, 1.950
 1769,2019-04-21T13:00:06.004,  2.8357,211.3013,3395.829,3665.994,-29.2064,3440.0228, 35.24, 1.950
 1770,2019-04-21T13:00:06.141,  2.8430,211.3004,3395.829,3665.998,-29.2054,3440.0190, 35.24, 1.950
 1771,2019-04-21T13:00:06.290,  2.8509,211.2994,3395.828,3666.002,-29.2044,3440.0147, 35.24, 1.950
 1772,2019-04-21T13:00:06.438,  2.8589,211.2985,3395.828,3666.006,-29.2033,3440.0105, 35.24, 1.950
 1773,2019-04-21T13:00:06.587,  2.8668,211.2975,3395.828,3666.011,-29.2023,3440.0063, 35.24, 1.950
 1774,2019-04-21T13:00:06.724,  2.8741,211.2966,3395.827,3666.015,-29.2013,3440.0024, 35.24, 1.950
 1775,2019-04-21T13:00:06.873,  2.8820,211.2956,3395.827,3666.019,-29.2002,3439.9982, 35.24, 1.950
 1776,2019-04-21T13:00:07.021,  2.8899,211.2946,3395.827,3666.023,-29.1992,3439.9939, 35.24, 1.975
 1777,2019-04-21T13:00:07.170,  2.8979,211.2937,3395.827,3666.028,-29.1981,3439.9897, 35.23, 1.975
 1778,2019-04-21T13:00:07.307,  2.9052,211.2928,3395.826,3666.032,-29.1971,3439.9858, 35.23, 1.975
 1779,2019-04-21T13:00:07.455,  2.9131,211.2918,3395.826,3666.036,-29.1960,3439.9816, 35.23, 1.975
 1780,2019-04-21T13:00:07.604,  2.9210,211.2908,3395.826,3666.040,-29.1950,3439.9774, 35.23, 1.975
 1781,2019-04-21T13:00:07.741,  2.9284,211.2899,3395.826,3666.044,-29.1940,3439.9735, 35.23, 1.975
 1782,2019-04-21T13:00:07.889,  2.9363,211.2889,3395.825,3666.049,-29.1929,3439.9692, 35.23, 1.975
 1783,2019-04-21T13:00:08.038,  2.9442,211.2880,3395.825,3666.053,-29.1918,3439.9650, 35.23, 1.975
 1784,2019-04-21T13:00:08.186,  2.9521,211.2870,3395.825,3666.057,-29.1908,3439.9608, 35.23, 1.975
 1785,2019-04-21T13:00:08.323,  2.9594,211.2861,3395.824,3666.061,-29.1898,3439.9569, 35.23, 1.975
 1786,2019-04-21T13:00:08.472,  2.9674,211.2851,3395.824,3666.066,-29.1887,3439.9526, 35.22, 1.975
 1787,2019-04-21T13:00:08.620,  2.9753,211.2841,3395.824,3666.070,-29.1876,3439.9484, 35.22, 1.975
 1788,2019-04-21T13:00:08.757,  2.9826,211.2832,3395.824,3666.074,-29.1867,3439.9445, 35.22, 1.975
 1789,2019-04-21T13:00:08.906,  2.9905,211.2823,3395.823,3666.078,-29.1856,3439.9403, 35.22, 1.975
 1790,2019-04-21T13:00:09.055,  2.9985,211.2813,3395.823,3666.083,-29.1845,3439.9360, 35.22, 1.975
 1791,2019-04-21T13:00:09.203,  3.0064,211.2803,3395.823,3666.087,-29.1834,3439.9318, 35.22, 1.975
 1792,2019-04-21T13:00:09.340,  3.0137,211.2794,3395.822,3666.091,-29.1824,3439.9279, 35.22, 1.975
 1793,2019-04-21T13:00:09.489,  3.0216,211.2784,3395.822,3666.095,-29.1814,3439.9236, 35.22, 1.975
 1794,2019-04-21T13:00:09.637,  3.0295,211.2774,3395.822,3666.099,-29.1803,3439.9194, 35.21, 1.975
 1795,2019-04-21T13:00:09.774,  3.0369,211.2765,3395.822,3666.103,-29.1793,3439.9155, 35.21, 1.975
 1796,2019-04-21T13:00:09.923,  3.0448,211.2756,3395.821,3666.108,-29.1782,3439.9113, 35.21, 1.975
 1797,2019-04-21T13:00:10.071,  3.0527,211.2746,3395.821,3666.112,-29.1771,3439.9070, 35.21, 1.975
 1798,2019-04-21T13:00:10.220,  3.0606,211.2736,3395.821,3666.116,-29.1761,3439.9028, 35.21, 1.975
 1799,2019-04-21T13:00:10.357,  3.0679,211.2727,3395.820,3666.120,-29.1751,3439.8989, 35.21, 1.975
 1800,2019-04-21T13:00:10.505,  3.0759,211.2717,3395.820,3666.125,-29.1740,3439.8946, 35.21, 1.975
 1801,2019-04-21T13:00:10.654,  3.0838,211.2708,3395.820,3666.129,-29.1729,3439.8904, 35.21, 1.975
 1802,2019-04-21T13:00:10.802,  3.0917,211.2698,3395.820,3666.133,-29.1718,3439.8862, 35.21, 1.975
 1803,2019-04-21T13:00:10.939,  3.0990,211.2689,3395.819,3666.137,-29.1708,3439.8822, 35.20, 1.975
 1804,2019-04-21T13:00:11.088,  3.1070,211.2679,3395.819,3666.142,-29.1698,3439.8780, 35.20, 1.975
 1805,2019-04-21T13:00:11.237,  3.1149,211.2669,3395.819,3666.146,-29.1687,3439.8738, 35.20, 1.975
 1806,2019-04-21T13:00:11.374,  3.1222,211.2660,3395.818,3666.150,-29.1677,3439.8698, 35.20, 1.975
 1807,2019-04-21T13:00:11.522,  3.1301,211.2651,3395.818,3666.154,-29.1666,3439.8656, 35.20, 1.975
 1808,2019-04-21T13:00:11.671,  3.1380,211.2641,3395.818,3666.159,-29.1655,3439.8613, 35.20, 1.975
 1809,2019-04-21T13:00:11.819,  3.1460,211.2631,3395.817,3666.163,-29.1644,3439.8571, 35.20, 1.975
 1810,2019-04-21T13:00:11.956,  3.1533,211.2622,3395.817,3666.167,-29.1634,3439.8532, 35.20, 1.975
 1811,2019-04-21T13:00:12.105,  3.1612,211.2612,3395.817,3666.171,-29.1623,3439.8489, 35.20, 1.975
 1812,2019-04-21T13:00:12.253,  3.1691,211.2602,3395.817,3666.176,-29.1612,3439.8447, 35.19, 1.975
 1813,2019-04-21T13:00:12.390,  3.1764,211.2593,3395.816,3666.180,-29.1602,3439.8408, 35.19, 1.975
 1814,2019-04-21T13:00:12.539,  3.1844,211.2584,3395.816,3666.184,-29.1591,3439.8365, 35.19, 1.975
 1815,2019-04-21T13:00:12.687,  3.1923,211.2574,3395.816,3666.188,-29.1581,3439.8323, 35.19, 1.975
 1816,2019-04-21T13:00:12.836,  3.2002,211.2564,3395.815,3666.192,-29.1570,3439.8280, 35.19, 1.988
 1817,2019-04-21T13:00:12.973,  3.2075,211.2555,3395.815,3666.196,-29.1560,3439.8241, 35.19, 1.988
 1818,2019-04-21T13:00:13.121,  3.2154,211.2545,3395.815,3666.201,-29.1549,3439.8199, 35.19, 1.988
 1819,2019-04-21T13:00:13.270,  3.2234,211.2536,3395.814,3666.205,-29.1538,3439.8156, 35.19, 1.988
 1820,2019-04-21T13:00:13.419,  3.2313,211.2526,3395.814,3666.209,-29.1527,3439.8113, 35.18, 1.988
 1821,2019-04-21T13:00:13.556,  3.2386,211.2517,3395.814,3666.213,-29.1517,3439.8074, 35.18, 1.988
 1822,2019-04-21T13:00:13.704,  3.2465,211.2507,3395.813,3666.218,-29.1506,3439.8032, 35.18, 1.988
 1823,2019-04-21T13:00:13.853,  3.2545,211.2497,3395.813,3666.222,-29.1495,3439.7989, 35.18, 1.988
 1824,2019-04-21T13:00:13.990,  3.2618,211.2488,3395.813,3666.226,-29.1485,3439.7950, 35.18, 1.988
 1825,2019-04-21T13:00:14.138,  3.2697,211.2479,3395.812,3666.230,-29.1474,3439.7907, 35.18, 1.988
 1826,2019-04-21T13:00:14.287,  3.2776,211.2469,3395.812,3666.235,-29.1463,3439.7865, 35.18, 1.988
 1827,2019-04-21T13:00:14.435,  3.2855,211.2459,3395.812,3666.239,-29.1452,3439.7822, 35.18, 1.988
 1828,2019-04-21T13:00:14.572,  3.2929,211.2450,3395.812,3666.243,-29.1442,3439.7783, 35.18, 1.988
 1829,2019-04-21T13:00:14.721,  3.3008,211.2440,3395.811,3666.247,-29.1431,3439.7740, 35.17, 1.988
 1830,2019-04-21T13:00:14.869,  3.3087,211.2431,3395.811,3666.252,-29.1420,3439.7698, 35.17, 1.988
 1831,2019-04-21T13:00:15.006,  3.3160,211.2422,3395.811,3666.256,-29.1410,3439.7658, 35.17, 1.988
 1832,2019-04-21T13:00:15.155,  3.3239,211.2412,3395.810,3666.260,-29.1399,3439.7616, 35.17, 1.988
 1833,2019-04-21T13:00:15.303,  3.3319,211.2402,3395.810,3666.264,-29.1388,3439.7573, 35.17, 1.988
 1834,2019-04-21T13:00:15.452,  3.3398,211.2392,3395.810,3666.269,-29.1377,3439.7531, 35.17, 1.988
 1835,2019-04-21T13:00:15.589,  3.3471,211.2383,3395.809,3666.272,-29.1366,3439.7491, 35.17, 1.988
 1836,2019-04-21T13:00:15.738,  3.3550,211.2373,3395.809,3666.277,-29.1355,3439.7449, 35.17, 1.988
 1837,2019-04-21T13:00:15.886,  3.3629,211.2364,3395.809,3666.281,-29.1344,3439.7406, 35.17, 1.988
 1838,2019-04-21T13:00:16.035,  3.3709,211.2354,3395.808,3666.285,-29.1333,3439.7364, 35.16, 1.988
 1839,2019-04-21T13:00:16.172,  3.3782,211.2345,3395.808,3666.289,-29.1323,3439.7324, 35.16, 1.988
 1840,2019-04-21T13:00:16.320,  3.3861,211.2335,3395.808,3666.294,-29.1312,3439.7282, 35.16, 1.988
 1841,2019-04-21T13:00:16.469,  3.3940,211.2325,3395.807,3666.298,-29.1301,3439.7239, 35.16, 1.988
 1842,2019-04-21T13:00:16.606,  3.4013,211.2316,3395.807,3666.302,-29.1291,3439.7199, 35.16, 1.988
 1843,2019-04-21T13:00:16.754,  3.4093,211.2307,3395.807,3666.306,-29.1280,3439.7157, 35.16, 1.988
 1844,2019-04-21T13:00:16.903,  3.4172,211.2297,3395.806,3666.311,-29.1269,3439.7114, 35.16, 1.988
 1845,2019-04-21T13:00:17.051,  3.4251,211.2287,3395.806,3666.315,-29.1258,3439.7072, 35.16, 1.988
 1846,2019-04-21T13:00:17.188,  3.4324,211.2278,3395.806,3666.319,-29.1247,3439.7032, 35.16, 1.988
 1847,2019-04-21T13:00:17.337,  3.4404,211.2268,3395.805,3666.323,-29.1236,3439.6989, 35.15, 1.988
 1848,2019-04-21T13:00:17.485,  3.4483,211.2259,3395.805,3666.328,-29.1225,3439.6947, 35.15, 1.988
 1849,2019-04-21T13:00:17.623,  3.4556,211.2250,3395.805,3666.332,-29.1215,3439.6907, 35.15, 1.988
 1850,2019-04-21T13:00:17.771,  3.4635,211.2240,3395.804,3666.336,-29.1204,3439.6865, 35.15, 1.988
 1851,2019-04-21T13:00:17.920,  3.4714,211.2230,3395.804,3666.340,-29.1193,3439.6822, 35.15, 1.988
 1852,2019-04-21T13:00:18.068,  3.4794,211.2220,3395.804,3666.344,-29.1182,3439.6779, 35.15, 1.988
 1853,2019-04-21T13:00:18.205,  3.4867,211.2211,3395.803,3666.348,-29.1171,3439.6740, 35.15, 1.988
 1854,2019-04-21T13:00:18.354,  3.4946,211.2201,3395.803,3666.353,-29.1160,3439.6697, 35.15, 1.988
 1855,2019-04-21T13:00:18.502,  3.5025,211.2192,3395.803,3666.357,-29.1149,3439.6654, 35.15, 1.988
 1856,2019-04-21T13:00:18.651,  3.5105,211.2182,3395.802,3666.361,-29.1138,3439.6612, 35.14, 1.988
 1857,2019-04-21T13:00:18.788,  3.5178,211.2173,3395.802,3666.365,-29.1128,3439.6572, 35.14, 1.988
 1858,2019-04-21T13:00:18.936,  3.5257,211.2163,3395.802,3666.370,-29.1116,3439.6529, 35.14, 1.988
 1859,2019-04-21T13:00:19.085,  3.5336,211.2153,3395.801,3666.374,-29.1105,3439.6487, 35.14, 1.988
 1860,2019-04-21T13:00:19.222,  3.5409,211.2144,3395.801,3666.378,-29.1095,3439.6447, 35.14, 1.988
 1861,2019-04-21T13:00:19.370,  3.5489,211.2135,3395.801,3666.382,-29.1084,3439.6404, 35.14, 1.988
 1862,2019-04-21T13:00:19.519,  3.5568,211.2125,3395.800,3666.387,-29.1073,3439.6362, 35.14, 1.988
 1863,2019-04-21T13:00:19.667,  3.5647,211.2115,3395.800,3666.391,-29.1061,3439.6319, 35.14, 1.988
