 1347,2013-09-06T14:55:06.588,  2.0524,210.7171,3395.800,3664.849,-29.0561,3440.9747, 38.15, 2.675
 1348,2013-09-06T14:55:06.736,  2.0604,210.7161,3395.800,3664.853,-29.0551,3440.9704, 38.15, 2.675
 1349,2013-09-06T14:55:06.873,  2.0677,210.7152,3395.800,3664.857,-29.0542,3440.9665, 38.14, 2.675
 1350,2013-09-06T14:55:07.022,  2.0756,210.7142,3395.800,3664.861,-29.0532,3440.9623, 38.14, 2.675
 1351,2013-09-06T14:55:07.170,  2.0835,210.7133,3395.799,3664.866,-29.0522,3440.9580, 38.14, 2.675
 1352,2013-09-06T14:55:07.307,  2.0909,210.7124,3395.799,3664.870,-29.0513,3440.9541, 38.14, 2.675
 1353,2013-09-06T14:55:07.456,  2.0988,210.7114,3395.799,3664.874,-29.0503,3440.9498, 38.14, 2.675
 1354,2013-09-06T14:55:07.604,  2.1067,210.7104,3395.799,3664.878,-29.0493,3440.9456, 38.14, 2.675
 1355,2013-09-06T14:55:07.753,  2.1146,210.7094,3395.799,3664.883,-29.0483,3440.9414, 38.13, 2.675
 1356,2013-09-06T14:55:07.890,  2.1220,210.7085,3395.798,3664.887,-29.0473,3440.9374, 38.13, 2.675
 1357,2013-09-06T14:55:08.039,  2.1299,210.7076,3395.798,3664.891,-29.0463,3440.9332, 38.13, 2.675
 1358,2013-09-06T14:55:08.187,  2.1378,210.7066,3395.798,3664.895,-29.0453,3440.9289, 38.13, 2.675
 1359,2013-09-06T14:55:08.324,  2.1451,210.7057,3395.798,3664.899,-29.0444,3440.9250, 38.13, 2.675
 1360,2013-09-06T14:55:08.473,  2.1531,210.7047,3395.798,3664.904,-29.0434,3440.9208, 38.13, 2.675
 1361,2013-09-06T14:55:08.621,  2.1610,210.7037,3395.797,3664.908,-29.0424,3440.9165, 38.12, 2.675
 1362,2013-09-06T14:55:08.770,  2.1689,210.7028,3395.797,3664.912,-29.0414,3440.9123, 38.12, 2.675
 1363,2013-09-06T14:55:08.907,  2.1763,210.7019,3395.797,3664.916,-29.0405,3440.9084, 38.12, 2.675
 1364,2013-09-06T14:55:09.055,  2.1842,210.7009,3395.797,3664.920,-29.0395,3440.9041, 38.12, 2.675
 1365,2013-09-06T14:55:09.204,  2.1921,210.6999,3395.797,3664.925,-29.0385,3440.8999, 38.12, 2.675
 1366,2013-09-06T14:55:09.341,  2.1994,210.6990,3395.796,3664.929,-29.0375,3440.8959, 38.12, 2.675
 1367,2013-09-06T14:55:09.489,  2.2074,210.6980,3395.796,3664.933,-29.0365,3440.8917, 38.12, 2.675
 1368,2013-09-06T14:55:09.638,  2.2153,210.6971,3395.796,3664.937,-29.0355,3440.8874, 38.11, 2.675
 1369,2013-09-06T14:55:09.786,  2.2232,210.6961,3395.796,3664.942,-29.0345,3440.8832, 38.11, 2.675
 1370,2013-09-06T14:55:09.923,  2.2305,210.6952,3395.796,3664.946,-29.0336,3440.8792, 38.11, 2.675
 1371,2013-09-06T14:55:10.072,  2.2385,210.6942,3395.795,3664.950,-29.0326,3440.8750, 38.11, 2.675
 1372,2013-09-06T14:55:10.221,  2.2464,210.6932,3395.795,3664.954,-29.0316,3440.8707, 38.11, 2.675
 1373,2013-09-06T14:55:10.358,  2.2537,210.6923,3395.795,3664.958,-29.0307,3440.8668, 38.11, 2.713
 1374,2013-09-06T14:55:10.506,  2.2617,210.6914,3395.795,3664.963,-29.0296,3440.8626, 38.10, 2.713
 1375,2013-09-06T14:55:10.655,  2.2696,210.6904,3395.795,3664.967,-29.0286,3440.8583, 38.10, 2.713
 1376,2013-09-06T14:55:10.803,  2.2775,210.6894,3395.794,3664.971,-29.0276,3440.8541, 38.10, 2.713
 1377,2013-09-06T14:55:10.940,  2.2848,210.6885,3395.794,3664.975,-29.0267,3440.8501, 38.10, 2.713
 1378,2013-09-06T14:55:11.089,  2.2928,210.6876,3395.794,3664.979,-29.0257,3440.8459, 38.10, 2.713
 1379,2013-09-06T14:55:11.237,  2.3007,210.6866,3395.794,3664.984,-29.0247,3440.8416, 38.10, 2.713
 1380,2013-09-06T14:55:11.374,  2.3080,210.6857,3395.793,3664.988,-29.0237,3440.8377, 38.09, 2.713
 1381,2013-09-06T14:55:11.523,  2.3159,210.6847,3395.793,3664.992,-29.0227,3440.8334, 38.09, 2.713
 1382,2013-09-06T14:55:11.671,  2.3239,210.6837,3395.793,3664.996,-29.0217,3440.8292, 38.09, 2.713
 1383,2013-09-06T14:55:11.820,  2.3318,210.6828,3395.793,3665.001,-29.0207,3440.8249, 38.09, 2.713
 1384,2013-09-06T14:55:11.957,  2.3391,210.6819,3395.793,3665.005,-29.0198,3440.8210, 38.09, 2.713
 1385,2013-09-06T14:55:12.105,  2.3470,210.6809,3395.792,3665.009,-29.0188,3440.8167, 38.09, 2.713
 1386,2013-09-06T14:55:12.254,  2.3550,210.6799,3395.792,3665.013,-29.0177,3440.8125, 38.08, 2.713
 1387,2013-09-06T14:55:12.391,  2.3623,210.6790,3395.792,3665.017,-29.0168,3440.8085, 38.08, 2.713
 1388,2013-09-06T14:55:12.540,  2.3702,210.6780,3395.792,3665.022,-29.0158,3440.8043, 38.08, 2.713
 1389,2013-09-06T14:55:12.688,  2.3782,210.6771,3395.792,3665.026,-29.0148,3440.8000, 38.08, 2.713
 1390,2013-09-06T14:55:12.837,  2.3861,210.6761,3395.791,3665.030,-29.0138,3440.7958, 38.08, 2.713
 1391,2013-09-06T14:55:12.974,  2.3934,210.6752,3395.791,3665.034,-29.0128,3440.7918, 38.08, 2.713
 1392,2013-09-06T14:55:13.122,  2.4013,210.6742,3395.791,3665.038,-29.0118,3440.7876, 38.08, 2.713
 1393,2013-09-06T14:55:13.271,  2.4093,210.6732,3395.791,3665.043,-29.0108,3440.7833, 38.07, 2.713
 1394,2013-09-06T14:55:13.408,  2.4166,210.6723,3395.790,3665.047,-29.0099,3440.7794, 38.07, 2.713
 1395,2013-09-06T14:55:13.556,  2.4245,210.6714,3395.790,3665.051,-29.0089,3440.7751, 38.07, 2.713
 1396,2013-09-06T14:55:13.705,  2.4324,210.6704,3395.790,3665.055,-29.0078,3440.7708, 38.07, 2.713
 1397,2013-09-06T14:55:13.853,  2.4404,210.6694,3395.790,3665.060,-29.0068,3440.7666, 38.07, 2.713
 1398,2013-09-06T14:55:13.990,  2.4477,210.6685,3395.789,3665.064,-29.0059,3440.7627, 38.07, 2.713
 1399,2013-09-06T14:55:14.139,  2.4556,210.6675,3395.789,3665.068,-29.0049,3440.7584, 38.06, 2.713
 1400,2013-09-06T14:55:14.287,  2.4635,210.6666,3395.789,3665.072,-29.0038,3440.7541, 38.06, 2.713
 1401,2013-09-06T14:55:14.425,  2.4709,210.6657,3395.789,3665.076,-29.0029,3440.7502, 38.06, 2.713
 1402,2013-09-06T14:55:14.573,  2.4788,210.6647,3395.789,3665.081,-29.0019,3440.7459, 38.06, 2.713
 1403,2013-09-06T14:55:14.722,  2.4867,210.6637,3395.788,3665.085,-29.0009,3440.7417, 38.06, 2.713
 1404,2013-09-06T14:55:14.870,  2.4946,210.6627,3395.788,3665.089,-28.9998,3440.7374, 38.06, 2.713
 1405,2013-09-06T14:55:15.007,  2.5020,210.6618,3395.788,3665.093,-28.9989,3440.7335, 38.05, 2.713
 1406,2013-09-06T14:55:15.156,  2.5099,210.6609,3395.788,3665.097,-28.9979,3440.7292, 38.05, 2.713
 1407,2013-09-06T14:55:15.304,  2.5178,210.6599,3395.787,3665.102,-28.9969,3440.7249, 38.05, 2.713
 1408,2013-09-06T14:55:15.441,  2.5251,210.6590,3395.787,3665.106,-28.9959,3440.7210, 38.05, 2.713
 1409,2013-09-06T14:55:15.590,  2.5331,210.6580,3395.787,3665.110,-28.9949,3440.7167, 38.05, 2.713
 1410,2013-09-06T14:55:15.738,  2.5410,210.6570,3395.787,3665.114,-28.9939,3440.7124, 38.05, 2.713
 1411,2013-09-06T14:55:15.887,  2.5489,210.6561,3395.786,3665.119,-28.9929,3440.7082, 38.05, 2.713
 1412,2013-09-06T14:55:16.024,  2.5562,210.6552,3395.786,3665.123,-28.9919,3440.7042, 38.04, 2.713
 1413,2013-09-06T14:55:16.172,  2.5642,210.6542,3395.786,3665.127,-28.9909,3440.7000, 38.04, 2.688
 1414,2013-09-06T14:55:16.321,  2.5721,210.6532,3395.786,3665.131,-28.9899,3440.6957, 38.04, 2.688
 1415,2013-09-06T14:55:16.458,  2.5794,210.6523,3395.786,3665.135,-28.9889,3440.6918, 38.04, 2.688
 1416,2013-09-06T14:55:16.607,  2.5874,210.6513,3395.785,3665.139,-28.9879,3440.6875, 38.04, 2.688
 1417,2013-09-06T14:55:16.755,  2.5953,210.6504,3395.785,3665.144,-28.9869,3440.6832, 38.04, 2.688
 1418,2013-09-06T14:55:16.904,  2.6032,210.6494,3395.785,3665.148,-28.9858,3440.6790, 38.03, 2.688
 1419,2013-09-06T14:55:17.041,  2.6105,210.6485,3395.785,3665.152,-28.9849,3440.6750, 38.03, 2.688
 1420,2013-09-06T14:55:17.189,  2.6185,210.6475,3395.784,3665.156,-28.9839,3440.6707, 38.03, 2.688
 1421,2013-09-06T14:55:17.338,  2.6264,210.6466,3395.784,3665.161,-28.9829,3440.6665, 38.03, 2.688
 1422,2013-09-06T14:55:17.475,  2.6337,210.6457,3395.784,3665.165,-28.9819,3440.6625, 38.03, 2.688
 1423,2013-09-06T14:55:17.623,  2.6416,210.6447,3395.784,3665.169,-28.9809,3440.6582, 38.03, 2.688
 1424,2013-09-06T14:55:17.772,  2.6496,210.6437,3395.783,3665.173,-28.9798,3440.6540, 38.03, 2.688
 1425,2013-09-06T14:55:17.920,  2.6575,210.6427,3395.783,3665.178,-28.9788,3440.6497, 38.02, 2.688
 1426,2013-09-06T14:55:18.057,  2.6648,210.6418,3395.783,3665.182,-28.9779,3440.6458, 38.02, 2.688
 1427,2013-09-06T14:55:18.206,  2.6727,210.6409,3395.783,3665.186,-28.9768,3440.6415, 38.02, 2.688
 1428,2013-09-06T14:55:18.354,  2.6807,210.6399,3395.782,3665.190,-28.9758,3440.6372, 38.02, 2.688
 1429,2013-09-06T14:55:18.491,  2.6880,210.6390,3395.782,3665.194,-28.9749,3440.6333, 38.02, 2.688
 1430,2013-09-06T14:55:18.640,  2.6959,210.6380,3395.782,3665.198,-28.9738,3440.6290, 38.02, 2.688
 1431,2013-09-06T14:55:18.788,  2.7038,210.6370,3395.782,3665.203,-28.9728,3440.6247, 38.01, 2.688
 1432,2013-09-06T14:55:18.937,  2.7118,210.6361,3395.781,3665.207,-28.9718,3440.6204, 38.01, 2.688
 1433,2013-09-06T14:55:19.074,  2.7191,210.6352,3395.781,3665.211,-28.9708,3440.6165, 38.01, 2.688
 1434,2013-09-06T14:55:19.223,  2.7270,210.6342,3395.781,3665.215,-28.9698,3440.6122, 38.01, 2.688
 1435,2013-09-06T14:55:19.371,  2.7349,210.6332,3395.781,3665.220,-28.9688,3440.6079, 38.01, 2.688
 1436,2013-09-06T14:55:19.508,  2.7423,210.6323,3395.780,3665.224,-28.9678,3440.6040, 38.01, 2.688
 1437,2013-09-06T14:55:19.657,  2.7502,210.6313,3395.780,3665.228,-28.9668,3440.5997, 38.01, 2.688
 1438,2013-09-06T14:55:19.805,  2.7581,210.6304,3395.780,3665.232,-28.9657,3440.5954, 38.00, 2.688
 1439,2013-09-06T14:55:19.954,  2.7661,210.6294,3395.779,3665.236,-28.9647,3440.5911, 38.00, 2.688
 1440,2013-09-06T14:55:20.091,  2.7734,210.6285,3395.779,3665.240,-28.9638,3440.5872, 38.00, 2.688
 1441,2013-09-06T14:55:20.239,  2.7813,210.6275,3395.779,3665.245,-28.9627,3440.5829, 38.00, 2.688
 1442,2013-09-06T14:55:20.388,  2.7892,210.6265,3395.779,3665.249,-28.9617,3440.5786, 38.00, 2.688
 1443,2013-09-06T14:55:20.525,  2.7965,210.6256,3395.778,3665.253,-28.9607,3440.5747, 38.00, 2.688
 1444,2013-09-06T14:55:20.673,  2.8045,210.6247,3395.778,3665.257,-28.9597,3440.5704, 37.99, 2.688
 1445,2013-09-06T14:55:20.822,  2.8124,210.6237,3395.778,3665.262,-28.9587,3440.5661, 37.99, 2.688
 1446,2013-09-06T14:55:20.970,  2.8203,210.6227,3395.778,3665.266,-28.9576,3440.5618, 37.99, 2.688
 1447,2013-09-06T14:55:21.108,  2.8277,210.6218,3395.777,3665.270,-28.9567,3440.5579, 37.99, 2.688
 1448,2013-09-06T14:55:21.256,  2.8356,210.6208,3395.777,3665.274,-28.9556,3440.5536, 37.99, 2.688
 1449,2013-09-06T14:55:21.405,  2.8435,210.6199,3395.777,3665.278,-28.9546,3440.5493, 37.99, 2.688
 1450,2013-09-06T14:55:21.542,  2.8508,210.6190,3395.777,3665.282,-28.9536,3440.5454, 37.99, 2.688
 1451,2013-09-06T14:55:21.690,  2.8588,210.6180,3395.776,3665.287,-28.9526,3440.5411, 37.98, 2.688
 1452,2013-09-06T14:55:21.839,  2.8667,210.6170,3395.776,3665.291,-28.9516,3440.5368, 37.98, 2.688
 1453,2013-09-06T14:55:21.987,  2.8746,210.6160,3395.776,3665.295,-28.9505,3440.5325, 37.98, 2.737
 1454,2013-09-06T14:55:22.124,  2.8819,210.6151,3395.776,3665.299,-28.9496,3440.5286, 37.98, 2.737
 1455,2013-09-06T14:55:22.273,  2.8899,210.6142,3395.775,3665.304,-28.9485,3440.5243, 37.98, 2.737
 1456,2013-09-06T14:55:22.421,  2.8978,210.6132,3395.775,3665.308,-28.9475,3440.5200, 37.98, 2.737
 1457,2013-09-06T14:55:22.558,  2.9051,210.6123,3395.775,3665.312,-28.9465,3440.5160, 37.98, 2.737
 1458,2013-09-06T14:55:22.707,  2.9130,210.6113,3395.774,3665.316,-28.9455,3440.5117, 37.97, 2.737
 1459,2013-09-06T14:55:22.855,  2.9210,210.6103,3395.774,3665.320,-28.9445,3440.5075, 37.97, 2.737
 1460,2013-09-06T14:55:23.004,  2.9289,210.6094,3395.774,3665.325,-28.9434,3440.5032, 37.97, 2.737
 1461,2013-09-06T14:55:23.141,  2.9362,210.6085,3395.774,3665.329,-28.9425,3440.4992, 37.97, 2.737
 1462,2013-09-06T14:55:23.290,  2.9441,210.6075,3395.773,3665.333,-28.9414,3440.4949, 37.97, 2.737
 1463,2013-09-06T14:55:23.438,  2.9521,210.6065,3395.773,3665.337,-28.9404,3440.4906, 37.97, 2.737
 1464,2013-09-06T14:55:23.575,  2.9594,210.6056,3395.773,3665.341,-28.9394,3440.4867, 37.96, 2.737
 1465,2013-09-06T14:55:23.724,  2.9673,210.6046,3395.773,3665.346,-28.9384,3440.4824, 37.96, 2.737
 1466,2013-09-06T14:55:23.872,  2.9752,210.6037,3395.772,3665.350,-28.9373,3440.4781, 37.96, 2.737
 1467,2013-09-06T14:55:24.021,  2.9832,210.6027,3395.772,3665.354,-28.9363,3440.4738, 37.96, 2.737
 1468,2013-09-06T14:55:24.158,  2.9905,210.6018,3395.772,3665.358,-28.9353,3440.4699, 37.96, 2.737
 1469,2013-09-06T14:55:24.306,  2.9984,210.6008,3395.771,3665.362,-28.9343,3440.4656, 37.96, 2.737
 1470,2013-09-06T14:55:24.455,  3.0063,210.5998,3395.771,3665.367,-28.9332,3440.4613, 37.96, 2.737
 1471,2013-09-06T14:55:24.592,  3.0136,210.5989,3395.771,3665.371,-28.9323,3440.4573, 37.95, 2.737
 1472,2013-09-06T14:55:24.740,  3.0216,210.5980,3395.771,3665.375,-28.9312,3440.4530, 37.95, 2.737
 1473,2013-09-06T14:55:24.889,  3.0295,210.5970,3395.770,3665.379,-28.9302,3440.4487, 37.95, 2.737
 1474,2013-09-06T14:55:25.037,  3.0374,210.5960,3395.770,3665.384,-28.9291,3440.4444, 37.95, 2.737
 1475,2013-09-06T14:55:25.175,  3.0447,210.5951,3395.770,3665.388,-28.9282,3440.4405, 37.95, 2.737
 1476,2013-09-06T14:55:25.323,  3.0527,210.5941,3395.769,3665.392,-28.9271,3440.4362, 37.95, 2.737
 1477,2013-09-06T14:55:25.472,  3.0606,210.5932,3395.769,3665.396,-28.9261,3440.4319, 37.95, 2.737
 1478,2013-09-06T14:55:25.609,  3.0679,210.5923,3395.769,3665.400,-28.9251,3440.4279, 37.94, 2.737
 1479,2013-09-06T14:55:25.757,  3.0758,210.5913,3395.769,3665.404,-28.9241,3440.4236, 37.94, 2.737
 1480,2013-09-06T14:55:25.906,  3.0838,210.5903,3395.768,3665.409,-28.9230,3440.4193, 37.94, 2.737
 1481,2013-09-06T14:55:26.054,  3.0917,210.5893,3395.768,3665.413,-28.9220,3440.4150, 37.94, 2.737
 1482,2013-09-06T14:55:26.191,  3.0990,210.5884,3395.768,3665.417,-28.9210,3440.4111, 37.94, 2.737
 1483,2013-09-06T14:55:26.340,  3.1069,210.5875,3395.767,3665.421,-28.9199,3440.4068, 37.94, 2.737
 1484,2013-09-06T14:55:26.488,  3.1149,210.5865,3395.767,3665.426,-28.9189,3440.4025, 37.94, 2.737
 1485,2013-09-06T14:55:26.637,  3.1228,210.5855,3395.767,3665.430,-28.9178,3440.3982, 37.93, 2.737
 1486,2013-09-06T14:55:26.774,  3.1301,210.5846,3395.767,3665.434,-28.9169,3440.3942, 37.93, 2.737
 1487,2013-09-06T14:55:26.922,  3.1380,210.5836,3395.766,3665.438,-28.9158,3440.3899, 37.93, 2.737
 1488,2013-09-06T14:55:27.071,  3.1460,210.5827,3395.766,3665.442,-28.9148,3440.3856, 37.93, 2.737
 1489,2013-09-06T14:55:27.208,  3.1533,210.5818,3395.766,3665.446,-28.9138,3440.3817, 37.93, 2.737
 1490,2013-09-06T14:55:27.356,  3.1612,210.5808,3395.765,3665.451,-28.9127,3440.3774, 37.93, 2.737
 1491,2013-09-06T14:55:27.505,  3.1691,210.5798,3395.765,3665.455,-28.9117,3440.3731, 37.92, 2.737
 1492,2013-09-06T14:55:27.654,  3.1771,210.5788,3395.765,3665.459,-28.9106,3440.3688, 37.92, 2.737
 1493,2013-09-06T14:55:27.791,  3.1844,210.5779,3395.764,3665.463,-28.9097,3440.3648, 37.92, 2.737
 1494,2013-09-06T14:55:27.939,  3.1923,210.5770,3395.764,3665.467,-28.9086,3440.3605, 37.92, 2.737
 1495,2013-09-06T14:55:28.088,  3.2002,210.5760,3395.764,3665.472,-28.9076,3440.3562, 37.92, 2.737
 1496,2013-09-06T14:55:28.225,  3.2076,210.5751,3395.764,3665.476,-28.9066,3440.3522, 37.92, 2.737
 1497,2013-09-06T14:55:28.373,  3.2155,210.5741,3395.763,3665.480,-28.9055,3440.3479, 37.92, 2.737
 1498,2013-09-06T14:55:28.522,  3.2234,210.5731,3395.763,3665.484,-28.9045,3440.3436, 37.91, 2.737
 1499,2013-09-06T14:55:28.670,  3.2313,210.5722,3395.763,3665.489,-28.9034,3440.3393, 37.91, 2.737
 1500,2013-09-06T14:55:28.807,  3.2387,210.5713,3395.762,3665.493,-28.9024,3440.3353, 37.91, 2.737
 1501,2013-09-06T14:55:28.956,  3.2466,210.5703,3395.762,3665.497,-28.9014,3440.3310, 37.91, 2.737
 1502,2013-09-06T14:55:29.104,  3.2545,210.5693,3395.762,3665.501,-28.9003,3440.3267, 37.91, 2.737
 1503,2013-09-06T14:55:29.241,  3.2618,210.5684,3395.761,3665.505,-28.8994,3440.3228, 37.91, 2.737
 1504,2013-09-06T14:55:29.390,  3.2698,210.5674,3395.761,3665.509,-28.8983,3440.3185, 37.91, 2.737
 1505,2013-09-06T14:55:29.539,  3.2777,210.5665,3395.761,3665.514,-28.8972,3440.3141, 37.90, 2.737
 1506,2013-09-06T14:55:29.687,  3.2856,210.5655,3395.761,3665.518,-28.8962,3440.3098, 37.90, 2.737
 1507,2013-09-06T14:55:29.824,  3.2929,210.5646,3395.760,3665.522,-28.8952,3440.3059, 37.90, 2.737
 1508,2013-09-06T14:55:29.973,  3.3009,210.5636,3395.760,3665.526,-28.8941,3440.3016, 37.90, 2.737
 1509,2013-09-06T14:55:30.121,  3.3088,210.5626,3395.760,3665.531,-28.8931,3440.2973, 37.90, 2.737
 1510,2013-09-06T14:55:30.258,  3.3161,210.5617,3395.759,3665.534,-28.8921,3440.2933, 37.90, 2.737
 1511,2013-09-06T14:55:30.407,  3.3240,210.5608,3395.759,3665.539,-28.8911,3440.2890, 37.90, 2.737
 1512,2013-09-06T14:55:30.555,  3.3320,210.5598,3395.759,3665.543,-28.8900,3440.2847, 37.89, 2.737
 1513,2013-09-06T14:55:30.704,  3.3399,210.5588,3395.758,3665.547,-28.8889,3440.2804, 37.89, 2.737
 1514,2013-09-06T14:55:30.841,  3.3472,210.5579,3395.758,3665.551,-28.8879,3440.2764, 37.89, 2.737
 1515,2013-09-06T14:55:30.989,  3.3551,210.5570,3395.758,3665.556,-28.8869,3440.2721, 37.89, 2.737
 1516,2013-09-06T14:55:31.138,  3.3631,210.5560,3395.757,3665.560,-28.8858,3440.2678, 37.89, 2.737
 1517,2013-09-06T14:55:31.275,  3.3704,210.5551,3395.757,3665.564,-28.8848,3440.2638, 37.89, 2.737
 1518,2013-09-06T14:55:31.423,  3.3783,210.5541,3395.757,3665.568,-28.8838,3440.2595, 37.89, 2.737
 1519,2013-09-06T14:55:31.572,  3.3862,210.5531,3395.756,3665.572,-28.8827,3440.2552, 37.88, 2.737
 1520,2013-09-06T14:55:31.720,  3.3942,210.5522,3395.756,3665.577,-28.8817,3440.2509, 37.88, 2.737
 1521,2013-09-06T14:55:31.858,  3.4015,210.5513,3395.756,3665.581,-28.8807,3440.2469, 37.88, 2.737
 1522,2013-09-06T14:55:32.006,  3.4094,210.5503,3395.756,3665.585,-28.8796,3440.2426, 37.88, 2.737
 1523,2013-09-06T14:55:32.155,  3.4173,210.5493,3395.755,3665.589,-28.8785,3440.2383, 37.88, 2.737
 1524,2013-09-06T14:55:32.292,  3.4246,210.5484,3395.755,3665.593,-28.8776,3440.2343, 37.88, 2.737
 1525,2013-09-06T14:55:32.440,  3.4326,210.5474,3395.755,3665.598,-28.8765,3440.2300, 37.88, 2.737
 1526,2013-09-06T14:55:32.589,  3.4405,210.5465,3395.754,3665.602,-28.8754,3440.2256, 37.88, 2.737
 1527,2013-09-06T14:55:32.737,  3.4484,210.5455,3395.754,3665.606,-28.8744,3440.2213, 37.87, 2.737
 1528,2013-09-06T14:55:32.874,  3.4557,210.5446,3395.754,3665.610,-28.8734,3440.2174, 37.87, 2.737
 1529,2013-09-06T14:55:33.023,  3.4637,210.5436,3395.753,3665.614,-28.8723,3440.2130, 37.87, 2.737
 1530,2013-09-06T14:55:33.171,  3.4716,210.5426,3395.753,3665.619,-28.8712,3440.2087, 37.87, 2.737
 1531,2013-09-06T14:55:33.308,  3.4789,210.5417,3395.753,3665.623,-28.8703,3440.2047, 37.87, 2.737
 1532,2013-09-06T14:55:33.457,  3.4868,210.5408,3395.752,3665.627,-28.8692,3440.2004, 37.87, 2.737
 1533,2013-09-06T14:55:33.605,  3.4948,210.5398,3395.752,3665.631,-28.8681,3440.1961, 37.87, 2.737
 1534,2013-09-06T14:55:33.754,  3.5027,210.5388,3395.752,3665.635,-28.8671,3440.1918, 37.86, 2.638
 1535,2013-09-06T14:55:33.891,  3.5100,210.5379,3395.751,3665.639,-28.8661,3440.1878, 37.86, 2.638
 1536,2013-09-06T14:55:34.040,  3.5179,210.5369,3395.751,3665.644,-28.8650,3440.1835, 37.86, 2.638
 1537,2013-09-06T14:55:34.188,  3.5259,210.5360,3395.751,3665.648,-28.8639,3440.1792, 37.86, 2.638
 1538,2013-09-06T14:55:34.337,  3.5338,210.5350,3395.750,3665.652,-28.8629,3440.1749, 37.86, 2.638
 1539,2013-09-06T14:55:34.474,  3.5411,210.5341,3395.750,3665.656,-28.8619,3440.1709, 37.86, 2.638
 1540,2013-09-06T14:55:34.622,  3.5490,210.5331,3395.750,3665.660,-28.8608,3440.1666, 37.86, 2.638
 1541,2013-09-06T14:55:34.771,  3.5570,210.5321,3395.749,3665.665,-28.8597,3440.1622, 37.85, 2.638
 1542,2013-09-06T14:55:34.908,  3.5643,210.5312,3395.749,3665.669,-28.8587,3440.1583, 37.85, 2.638
 1543,2013-09-06T14:55:35.056,  3.5722,210.5303,3395.749,3665.673,-28.8577,3440.1539, 37.85, 2.638
 1544,2013-09-06T14:55:35.205,  3.5801,210.5293,3395.748,3665.677,-28.8566,3440.1496, 37.85, 2.638
 1545,2013-09-06T14:55:35.353,  3.5880,210.5283,3395.748,3665.682,-28.8555,3440.1453, 37.85, 2.638
 1546,2013-09-06T14:55:35.490,  3.5954,210.5274,3395.748,3665.686,-28.8545,3440.1413, 37.85, 2.638
 1547,2013-09-06T14:55:35.639,  3.6033,210.5264,3395.747,3665.690,-28.8535,3440.1370, 37.85, 2.638
 1548,2013-09-06T14:55:35.787,  3.6112,210.5255,3395.747,3665.694,-28.8524,3440.1327, 37.84, 2.638
 1549,2013-09-06T14:55:35.925,  3.6185,210.5246,3395.747,3665.698,-28.8514,3440.1287, 37.84, 2.638
 1550,2013-09-06T14:55:36.073,  3.6265,210.5236,3395.746,3665.702,-28.8503,3440.1244, 37.84, 2.638
 1551,2013-09-06T14:55:36.222,  3.6344,210.5226,3395.746,3665.707,-28.8492,3440.1200, 37.84, 2.638
 1552,2013-09-06T14:55:36.370,  3.6423,210.5216,3395.746,3665.711,-28.8482,3440.1157, 37.84, 2.638
 1553,2013-09-06T14:55:36.507,  3.6496,210.5207,3395.745,3665.715,-28.8472,3440.1117, 37.84, 2.638
 1554,2013-09-06T14:55:36.656,  3.6576,210.5198,3395.745,3665.719,-28.8461,3440.1074, 37.84, 2.638
 1555,2013-09-06T14:55:36.804,  3.6655,210.5188,3395.745,3665.723,-28.8450,3440.1031, 37.84, 2.638
 1556,2013-09-06T14:55:36.941,  3.6728,210.5179,3395.744,3665.727,-28.8440,3440.0991, 37.83, 2.638
 1557,2013-09-06T14:55:37.090,  3.6807,210.5169,3395.744,3665.732,-28.8429,3440.0947, 37.83, 2.638
 1558,2013-09-06T14:55:37.238,  3.6886,210.5159,3395.744,3665.736,-28.8419,3440.0904, 37.83, 2.638
 1559,2013-09-06T14:55:37.387,  3.6966,210.5150,3395.743,3665.740,-28.8408,3440.0861, 37.83, 2.638
 1560,2013-09-06T14:55:37.524,  3.7039,210.5141,3395.743,3665.744,-28.8398,3440.0821, 37.83, 2.638
 1561,2013-09-06T14:55:37.672,  3.7118,210.5131,3395.743,3665.748,-28.8387,3440.0778, 37.83, 2.638
 1562,2013-09-06T14:55:37.821,  3.7197,210.5121,3395.742,3665.753,-28.8376,3440.0735, 37.83, 2.638
 1563,2013-09-06T14:55:37.958,  3.7271,210.5112,3395.742,3665.757,-28.8366,3440.0695, 37.82, 2.638
 1564,2013-09-06T14:55:38.106,  3.7350,210.5102,3395.742,3665.761,-28.8356,3440.0651, 37.82, 2.638
 1565,2013-09-06T14:55:38.255,  3.7429,210.5093,3395.741,3665.765,-28.8345,3440.0608, 37.82, 2.638
 1566,2013-09-06T14:55:38.404,  3.7508,210.5083,3395.741,3665.770,-28.8334,3440.0565, 37.82, 2.638
 1567,2013-09-06T14:55:38.541,  3.7582,210.5074,3395.740,3665.774,-28.8324,3440.0525, 37.82, 2.638
 1568,2013-09-06T14:55:38.689,  3.7661,210.5064,3395.740,3665.778,-28.8313,3440.0481, 37.82, 2.638
 1569,2013-09-06T14:55:38.838,  3.7740,210.5054,3395.740,3665.782,-28.8302,3440.0438, 37.82, 2.638
 1570,2013-09-06T14:55:38.986,  3.7819,210.5045,3395.739,3665.786,-28.8292,3440.0395, 37.81, 2.638
 1571,2013-09-06T14:55:39.123,  3.7893,210.5036,3395.739,3665.790,-28.8282,3440.0355, 37.81, 2.638
