  771,2020-10-04T19:11:55.329, -4.9181,212.2164,3395.661,3660.243,-29.9471,3445.0946, 44.54, 2.362
  772,2020-10-04T19:11:55.477, -4.9101,212.2155,3395.662,3660.247,-29.9467,3445.0909, 44.55, 2.362
  773,2020-10-04T19:11:55.626, -4.9022,212.2145,3395.663,3660.252,-29.9463,3445.0873, 44.55, 2.362
  774,2020-10-04T19:11:55.763, -4.8948,212.2136,3395.663,3660.256,-29.9459,3445.0839, 44.55, 2.362
  775,2020-10-04T19:11:55.911, -4.8869,212.2126,3395.664,3660.260,-29.9455,3445.0802, 44.56, 2.362
  776,2020-10-04T19:11:56.060, -4.8789,212.2116,3395.664,3660.265,-29.9451,3445.0765, 44.56, 2.362
  777,2020-10-04T19:11:56.197, -4.8716,212.2107,3395.665,3660.269,-29.9447,3445.0731, 44.56, 2.362
  778,2020-10-04T19:11:56.345, -4.8637,212.2097,3395.665,3660.273,-29.9443,3445.0694, 44.57, 2.362
  779,2020-10-04T19:11:56.494, -4.8557,212.2087,3395.666,3660.278,-29.9439,3445.0657, 44.57, 2.362
  780,2020-10-04T19:11:56.631, -4.8484,212.2078,3395.666,3660.282,-29.9435,3445.0623, 44.57, 2.362
  781,2020-10-04T19:11:56.779, -4.8404,212.2068,3395.667,3660.286,-29.9431,3445.0586, 44.58, 2.362
  782,2020-10-04T19:11:56.928, -4.8325,212.2058,3395.667,3660.291,-29.9427,3445.0550, 44.58, 2.362
  783,2020-10-04T19:11:57.065, -4.8251,212.2049,3395.668,3660.295,-29.9423,3445.0516, 44.58, 2.362
  784,2020-10-04T19:11:57.214, -4.8172,212.2039,3395.668,3660.299,-29.9419,3445.0479, 44.59, 2.362
  785,2020-10-04T19:11:57.362, -4.8092,212.2029,3395.669,3660.304,-29.9415,3445.0442, 44.59, 2.362
  786,2020-10-04T19:11:57.499, -4.8019,212.2020,3395.669,3660.308,-29.9411,3445.0408, 44.60, 2.362
  787,2020-10-04T19:11:57.648, -4.7940,212.2010,3395.670,3660.312,-29.9407,3445.0371, 44.60, 2.362
  788,2020-10-04T19:11:57.796, -4.7860,212.2000,3395.670,3660.317,-29.9403,3445.0334, 44.60, 2.362
  789,2020-10-04T19:11:57.933, -4.7787,212.1991,3395.671,3660.321,-29.9399,3445.0300, 44.61, 2.362
  790,2020-10-04T19:11:58.082, -4.7707,212.1981,3395.671,3660.325,-29.9395,3445.0263, 44.61, 2.362
  791,2020-10-04T19:11:58.230, -4.7628,212.1971,3395.672,3660.330,-29.9391,3445.0226, 44.61, 2.362
  792,2020-10-04T19:11:58.379, -4.7548,212.1962,3395.673,3660.334,-29.9386,3445.0189, 44.62, 2.362
  793,2020-10-04T19:11:58.516, -4.7475,212.1953,3395.673,3660.338,-29.9383,3445.0155, 44.62, 2.362
  794,2020-10-04T19:11:58.664, -4.7395,212.1943,3395.674,3660.343,-29.9378,3445.0118, 44.62, 2.362
  795,2020-10-04T19:11:58.813, -4.7316,212.1933,3395.674,3660.347,-29.9374,3445.0081, 44.63, 2.362
  796,2020-10-04T19:11:58.950, -4.7243,212.1924,3395.675,3660.351,-29.9370,3445.0047, 44.63, 2.362
  797,2020-10-04T19:11:59.099, -4.7163,212.1914,3395.675,3660.356,-29.9366,3445.0010, 44.63, 2.362
  798,2020-10-04T19:11:59.247, -4.7084,212.1904,3395.676,3660.360,-29.9362,3444.9973, 44.64, 2.362
  799,2020-10-04T19:11:59.384, -4.7010,212.1895,3395.676,3660.364,-29.9358,3444.9939, 44.64, 2.362
  800,2020-10-04T19:11:59.533, -4.6931,212.1885,3395.677,3660.369,-29.9354,3444.9902, 44.64, 2.362
  801,2020-10-04T19:11:59.681, -4.6851,212.1875,3395.677,3660.373,-29.9350,3444.9865, 44.65, 2.362
  802,2020-10-04T19:11:59.818, -4.6778,212.1866,3395.678,3660.377,-29.9346,3444.9831, 44.65, 2.362
  803,2020-10-04T19:11:59.967, -4.6699,212.1856,3395.678,3660.382,-29.9342,3444.9794, 44.65, 2.362
  804,2020-10-04T19:12:00.115, -4.6619,212.1846,3395.679,3660.386,-29.9337,3444.9757, 44.66, 2.362
  805,2020-10-04T19:12:00.252, -4.6546,212.1837,3395.679,3660.390,-29.9333,3444.9723, 44.66, 2.362
  806,2020-10-04T19:12:00.401, -4.6466,212.1827,3395.680,3660.395,-29.9329,3444.9686, 44.67, 2.362
  807,2020-10-04T19:12:00.549, -4.6387,212.1817,3395.680,3660.399,-29.9325,3444.9649, 44.67, 2.362
  808,2020-10-04T19:12:00.686, -4.6313,212.1808,3395.681,3660.403,-29.9321,3444.9615, 44.67, 2.362
  809,2020-10-04T19:12:00.835, -4.6234,212.1798,3395.681,3660.408,-29.9317,3444.9578, 44.68, 2.362
  810,2020-10-04T19:12:00.983, -4.6154,212.1788,3395.682,3660.412,-29.9313,3444.9541, 44.68, 2.325
  811,2020-10-04T19:12:01.121, -4.6081,212.1779,3395.682,3660.416,-29.9309,3444.9507, 44.68, 2.325
  812,2020-10-04T19:12:01.269, -4.6002,212.1769,3395.683,3660.421,-29.9304,3444.9470, 44.69, 2.325
  813,2020-10-04T19:12:01.418, -4.5922,212.1760,3395.683,3660.425,-29.9300,3444.9433, 44.69, 2.325
  814,2020-10-04T19:12:01.566, -4.5843,212.1750,3395.684,3660.430,-29.9296,3444.9396, 44.69, 2.325
  815,2020-10-04T19:12:01.703, -4.5769,212.1741,3395.684,3660.434,-29.9292,3444.9362, 44.70, 2.325
  816,2020-10-04T19:12:01.852, -4.5690,212.1731,3395.685,3660.438,-29.9287,3444.9325, 44.70, 2.325
  817,2020-10-04T19:12:02.000, -4.5610,212.1721,3395.685,3660.443,-29.9283,3444.9288, 44.70, 2.325
  818,2020-10-04T19:12:02.137, -4.5537,212.1712,3395.686,3660.447,-29.9279,3444.9253, 44.71, 2.325
  819,2020-10-04T19:12:02.286, -4.5457,212.1702,3395.686,3660.451,-29.9275,3444.9216, 44.71, 2.325
  820,2020-10-04T19:12:02.434, -4.5378,212.1692,3395.687,3660.456,-29.9271,3444.9179, 44.71, 2.325
  821,2020-10-04T19:12:02.571, -4.5305,212.1683,3395.687,3660.460,-29.9267,3444.9145, 44.72, 2.325
  822,2020-10-04T19:12:02.720, -4.5225,212.1673,3395.688,3660.464,-29.9262,3444.9108, 44.72, 2.325
  823,2020-10-04T19:12:02.868, -4.5146,212.1663,3395.688,3660.469,-29.9258,3444.9071, 44.73, 2.325
  824,2020-10-04T19:12:03.006, -4.5072,212.1654,3395.689,3660.473,-29.9254,3444.9037, 44.73, 2.325
  825,2020-10-04T19:12:03.154, -4.4993,212.1644,3395.689,3660.477,-29.9250,3444.9000, 44.73, 2.325
  826,2020-10-04T19:12:03.303, -4.4913,212.1634,3395.690,3660.482,-29.9245,3444.8962, 44.74, 2.325
  827,2020-10-04T19:12:03.440, -4.4840,212.1625,3395.690,3660.486,-29.9241,3444.8928, 44.74, 2.325
  828,2020-10-04T19:12:03.588, -4.4760,212.1615,3395.691,3660.490,-29.9237,3444.8891, 44.74, 2.325
  829,2020-10-04T19:12:03.737, -4.4681,212.1605,3395.691,3660.495,-29.9232,3444.8854, 44.75, 2.325
  830,2020-10-04T19:12:03.874, -4.4608,212.1596,3395.692,3660.499,-29.9228,3444.8820, 44.75, 2.325
  831,2020-10-04T19:12:04.022, -4.4528,212.1586,3395.692,3660.503,-29.9224,3444.8783, 44.75, 2.325
  832,2020-10-04T19:12:04.171, -4.4449,212.1576,3395.693,3660.508,-29.9220,3444.8746, 44.76, 2.325
  833,2020-10-04T19:12:04.308, -4.4375,212.1567,3395.693,3660.512,-29.9216,3444.8711, 44.76, 2.325
  834,2020-10-04T19:12:04.456, -4.4296,212.1557,3395.694,3660.516,-29.9211,3444.8674, 44.76, 2.325
  835,2020-10-04T19:12:04.605, -4.4216,212.1548,3395.694,3660.521,-29.9207,3444.8637, 44.77, 2.325
  836,2020-10-04T19:12:04.753, -4.4137,212.1538,3395.695,3660.525,-29.9202,3444.8600, 44.77, 2.325
  837,2020-10-04T19:12:04.890, -4.4064,212.1529,3395.695,3660.529,-29.9198,3444.8566, 44.77, 2.325
  838,2020-10-04T19:12:05.039, -4.3984,212.1519,3395.696,3660.534,-29.9194,3444.8528, 44.78, 2.325
  839,2020-10-04T19:12:05.188, -4.3905,212.1509,3395.696,3660.538,-29.9189,3444.8491, 44.78, 2.325
  840,2020-10-04T19:12:05.325, -4.3831,212.1500,3395.697,3660.542,-29.9185,3444.8457, 44.78, 2.325
  841,2020-10-04T19:12:05.473, -4.3752,212.1490,3395.697,3660.547,-29.9181,3444.8420, 44.79, 2.325
  842,2020-10-04T19:12:05.622, -4.3672,212.1480,3395.698,3660.551,-29.9176,3444.8383, 44.79, 2.325
  843,2020-10-04T19:12:05.759, -4.3599,212.1471,3395.698,3660.555,-29.9172,3444.8348, 44.80, 2.325
  844,2020-10-04T19:12:05.907, -4.3520,212.1461,3395.699,3660.560,-29.9168,3444.8311, 44.80, 2.325
  845,2020-10-04T19:12:06.056, -4.3440,212.1451,3395.699,3660.564,-29.9163,3444.8274, 44.80, 2.325
  846,2020-10-04T19:12:06.193, -4.3367,212.1442,3395.700,3660.568,-29.9159,3444.8240, 44.81, 2.325
  847,2020-10-04T19:12:06.341, -4.3287,212.1432,3395.700,3660.573,-29.9155,3444.8202, 44.81, 2.325
  848,2020-10-04T19:12:06.490, -4.3208,212.1422,3395.701,3660.577,-29.9150,3444.8165, 44.81, 2.325
  849,2020-10-04T19:12:06.627, -4.3134,212.1413,3395.701,3660.581,-29.9146,3444.8131, 44.82, 2.325
  850,2020-10-04T19:12:06.775, -4.3055,212.1403,3395.702,3660.586,-29.9142,3444.8094, 44.82, 2.325
  851,2020-10-04T19:12:06.924, -4.2976,212.1393,3395.702,3660.590,-29.9137,3444.8056, 44.82, 2.325
  852,2020-10-04T19:12:07.061, -4.2902,212.1384,3395.703,3660.594,-29.9133,3444.8022, 44.83, 2.325
  853,2020-10-04T19:12:07.210, -4.2823,212.1374,3395.703,3660.599,-29.9128,3444.7985, 44.83, 2.325
  854,2020-10-04T19:12:07.358, -4.2743,212.1365,3395.704,3660.603,-29.9124,3444.7947, 44.83, 2.325
  855,2020-10-04T19:12:07.507, -4.2664,212.1355,3395.704,3660.607,-29.9119,3444.7910, 44.84, 2.325
  856,2020-10-04T19:12:07.644, -4.2590,212.1346,3395.704,3660.612,-29.9115,3444.7876, 44.84, 2.325
  857,2020-10-04T19:12:07.792, -4.2511,212.1336,3395.705,3660.616,-29.9111,3444.7839, 44.85, 2.325
  858,2020-10-04T19:12:07.941, -4.2432,212.1326,3395.705,3660.620,-29.9106,3444.7801, 44.85, 2.325
  859,2020-10-04T19:12:08.078, -4.2358,212.1317,3395.706,3660.624,-29.9102,3444.7767, 44.85, 2.325
  860,2020-10-04T19:12:08.226, -4.2279,212.1307,3395.706,3660.629,-29.9097,3444.7730, 44.86, 2.325
  861,2020-10-04T19:12:08.375, -4.2199,212.1297,3395.707,3660.633,-29.9093,3444.7692, 44.86, 2.325
  862,2020-10-04T19:12:08.512, -4.2126,212.1288,3395.707,3660.637,-29.9089,3444.7658, 44.86, 2.325
  863,2020-10-04T19:12:08.660, -4.2046,212.1278,3395.708,3660.642,-29.9084,3444.7621, 44.87, 2.325
  864,2020-10-04T19:12:08.809, -4.1967,212.1268,3395.708,3660.646,-29.9079,3444.7583, 44.87, 2.325
  865,2020-10-04T19:12:08.946, -4.1894,212.1259,3395.709,3660.650,-29.9075,3444.7549, 44.87, 2.325
  866,2020-10-04T19:12:09.095, -4.1814,212.1249,3395.709,3660.655,-29.9071,3444.7512, 44.88, 2.325
  867,2020-10-04T19:12:09.243, -4.1735,212.1239,3395.710,3660.659,-29.9066,3444.7474, 44.88, 2.325
  868,2020-10-04T19:12:09.380, -4.1661,212.1230,3395.710,3660.663,-29.9062,3444.7440, 44.88, 2.325
  869,2020-10-04T19:12:09.529, -4.1582,212.1220,3395.711,3660.668,-29.9057,3444.7402, 44.89, 2.325
  870,2020-10-04T19:12:09.677, -4.1502,212.1210,3395.711,3660.672,-29.9053,3444.7365, 44.89, 2.325
  871,2020-10-04T19:12:09.814, -4.1429,212.1201,3395.712,3660.676,-29.9048,3444.7331, 44.89, 2.325
  872,2020-10-04T19:12:09.963, -4.1350,212.1192,3395.712,3660.681,-29.9044,3444.7293, 44.90, 2.325
  873,2020-10-04T19:12:10.111, -4.1270,212.1182,3395.713,3660.685,-29.9039,3444.7256, 44.90, 2.325
  874,2020-10-04T19:12:10.260, -4.1191,212.1172,3395.713,3660.690,-29.9034,3444.7219, 44.91, 2.325
  875,2020-10-04T19:12:10.397, -4.1117,212.1163,3395.714,3660.694,-29.9030,3444.7184, 44.91, 2.325
  876,2020-10-04T19:12:10.545, -4.1038,212.1153,3395.714,3660.698,-29.9025,3444.7147, 44.91, 2.325
  877,2020-10-04T19:12:10.694, -4.0958,212.1143,3395.714,3660.703,-29.9021,3444.7109, 44.92, 2.325
  878,2020-10-04T19:12:10.831, -4.0885,212.1134,3395.715,3660.707,-29.9016,3444.7075, 44.92, 2.325
  879,2020-10-04T19:12:10.979, -4.0806,212.1124,3395.715,3660.711,-29.9012,3444.7038, 44.92, 2.325
  880,2020-10-04T19:12:11.128, -4.0726,212.1114,3395.716,3660.716,-29.9007,3444.7000, 44.93, 2.325
  881,2020-10-04T19:12:11.265, -4.0653,212.1105,3395.716,3660.720,-29.9003,3444.6966, 44.93, 2.325
  882,2020-10-04T19:12:11.414, -4.0573,212.1095,3395.717,3660.724,-29.8998,3444.6928, 44.93, 2.325
  883,2020-10-04T19:12:11.562, -4.0494,212.1085,3395.717,3660.729,-29.8993,3444.6891, 44.94, 2.325
  884,2020-10-04T19:12:11.699, -4.0420,212.1076,3395.718,3660.733,-29.8989,3444.6856, 44.94, 2.325
  885,2020-10-04T19:12:11.848, -4.0341,212.1066,3395.718,3660.737,-29.8984,3444.6819, 44.94, 2.325
  886,2020-10-04T19:12:11.996, -4.0262,212.1056,3395.719,3660.742,-29.8980,3444.6781, 44.95, 2.325
  887,2020-10-04T19:12:12.133, -4.0188,212.1047,3395.719,3660.746,-29.8975,3444.6747, 44.95, 2.325
  888,2020-10-04T19:12:12.282, -4.0109,212.1037,3395.720,3660.750,-29.8971,3444.6710, 44.96, 2.325
  889,2020-10-04T19:12:12.430, -4.0029,212.1027,3395.720,3660.755,-29.8966,3444.6672, 44.96, 2.325
  890,2020-10-04T19:12:12.567, -3.9956,212.1018,3395.720,3660.759,-29.8962,3444.6638, 44.96, 2.338
  891,2020-10-04T19:12:12.716, -3.9876,212.1009,3395.721,3660.763,-29.8957,3444.6600, 44.97, 2.338
  892,2020-10-04T19:12:12.864, -3.9797,212.0999,3395.721,3660.768,-29.8952,3444.6563, 44.97, 2.338
  893,2020-10-04T19:12:13.013, -3.9718,212.0989,3395.722,3660.772,-29.8947,3444.6525, 44.97, 2.338
  894,2020-10-04T19:12:13.150, -3.9644,212.0980,3395.722,3660.776,-29.8943,3444.6491, 44.98, 2.338
  895,2020-10-04T19:12:13.299, -3.9565,212.0970,3395.723,3660.781,-29.8938,3444.6453, 44.98, 2.338
  896,2020-10-04T19:12:13.447, -3.9485,212.0960,3395.723,3660.785,-29.8933,3444.6416, 44.98, 2.338
  897,2020-10-04T19:12:13.584, -3.9412,212.0951,3395.724,3660.789,-29.8929,3444.6381, 44.99, 2.338
  898,2020-10-04T19:12:13.733, -3.9332,212.0941,3395.724,3660.794,-29.8924,3444.6344, 44.99, 2.338
  899,2020-10-04T19:12:13.881, -3.9253,212.0931,3395.725,3660.798,-29.8919,3444.6306, 44.99, 2.338
  900,2020-10-04T19:12:14.018, -3.9180,212.0922,3395.725,3660.802,-29.8915,3444.6271, 45.00, 2.338
  901,2020-10-04T19:12:14.167, -3.9100,212.0912,3395.726,3660.807,-29.8910,3444.6234, 45.00, 2.338
  902,2020-10-04T19:12:14.315, -3.9021,212.0902,3395.726,3660.811,-29.8905,3444.6196, 45.01, 2.338
  903,2020-10-04T19:12:14.452, -3.8947,212.0893,3395.726,3660.815,-29.8901,3444.6162, 45.01, 2.338
  904,2020-10-04T19:12:14.601, -3.8868,212.0883,3395.727,3660.819,-29.8896,3444.6124, 45.01, 2.338
  905,2020-10-04T19:12:14.749, -3.8788,212.0873,3395.727,3660.824,-29.8891,3444.6087, 45.02, 2.338
  906,2020-10-04T19:12:14.886, -3.8715,212.0864,3395.728,3660.828,-29.8887,3444.6052, 45.02, 2.338
  907,2020-10-04T19:12:15.035, -3.8636,212.0854,3395.728,3660.832,-29.8882,3444.6015, 45.02, 2.338
  908,2020-10-04T19:12:15.184, -3.8556,212.0845,3395.729,3660.837,-29.8877,3444.5977, 45.03, 2.338
  909,2020-10-04T19:12:15.321, -3.8483,212.0835,3395.729,3660.841,-29.8873,3444.5942, 45.03, 2.338
  910,2020-10-04T19:12:15.469, -3.8403,212.0826,3395.730,3660.845,-29.8868,3444.5905, 45.03, 2.338
  911,2020-10-04T19:12:15.618, -3.8324,212.0816,3395.730,3660.850,-29.8863,3444.5867, 45.04, 2.338
  912,2020-10-04T19:12:15.766, -3.8245,212.0806,3395.730,3660.854,-29.8858,3444.5830, 45.04, 2.338
  913,2020-10-04T19:12:15.903, -3.8171,212.0797,3395.731,3660.858,-29.8854,3444.5795, 45.04, 2.338
  914,2020-10-04T19:12:16.052, -3.8092,212.0787,3395.731,3660.863,-29.8849,3444.5758, 45.05, 2.338
  915,2020-10-04T19:12:16.200, -3.8012,212.0777,3395.732,3660.867,-29.8844,3444.5720, 45.05, 2.338
  916,2020-10-04T19:12:16.337, -3.7939,212.0768,3395.732,3660.871,-29.8840,3444.5685, 45.06, 2.338
  917,2020-10-04T19:12:16.486, -3.7859,212.0758,3395.733,3660.876,-29.8835,3444.5648, 45.06, 2.338
  918,2020-10-04T19:12:16.634, -3.7780,212.0748,3395.733,3660.880,-29.8830,3444.5610, 45.06, 2.338
  919,2020-10-04T19:12:16.771, -3.7707,212.0739,3395.734,3660.884,-29.8825,3444.5575, 45.07, 2.338
  920,2020-10-04T19:12:16.920, -3.7627,212.0729,3395.734,3660.889,-29.8820,3444.5538, 45.07, 2.338
  921,2020-10-04T19:12:17.068, -3.7548,212.0719,3395.734,3660.893,-29.8815,3444.5500, 45.07, 2.338
  922,2020-10-04T19:12:17.206, -3.7474,212.0710,3395.735,3660.897,-29.8811,3444.5465, 45.08, 2.338
  923,2020-10-04T19:12:17.354, -3.7395,212.0700,3395.735,3660.902,-29.8806,3444.5428, 45.08, 2.338
  924,2020-10-04T19:12:17.503, -3.7316,212.0691,3395.736,3660.906,-29.8801,3444.5390, 45.08, 2.338
  925,2020-10-04T19:12:17.640, -3.7242,212.0681,3395.736,3660.910,-29.8797,3444.5356, 45.09, 2.338
  926,2020-10-04T19:12:17.788, -3.7163,212.0672,3395.737,3660.915,-29.8792,3444.5318, 45.09, 2.338
  927,2020-10-04T19:12:17.937, -3.7083,212.0662,3395.737,3660.919,-29.8787,3444.5280, 45.09, 2.338
  928,2020-10-04T19:12:18.085, -3.7004,212.0652,3395.737,3660.924,-29.8782,3444.5243, 45.10, 2.338
  929,2020-10-04T19:12:18.222, -3.6931,212.0643,3395.738,3660.928,-29.8777,3444.5208, 45.10, 2.338
  930,2020-10-04T19:12:18.371, -3.6851,212.0633,3395.738,3660.932,-29.8772,3444.5170, 45.11, 2.338
  931,2020-10-04T19:12:18.519, -3.6772,212.0623,3395.739,3660.937,-29.8767,3444.5133, 45.11, 2.338
  932,2020-10-04T19:12:18.656, -3.6698,212.0614,3395.739,3660.941,-29.8763,3444.5098, 45.11, 2.338
  933,2020-10-04T19:12:18.805, -3.6619,212.0604,3395.740,3660.945,-29.8758,3444.5060, 45.12, 2.338
  934,2020-10-04T19:12:18.953, -3.6539,212.0594,3395.740,3660.950,-29.8753,3444.5022, 45.12, 2.338
  935,2020-10-04T19:12:19.091, -3.6466,212.0585,3395.740,3660.954,-29.8748,3444.4988, 45.12, 2.338
  936,2020-10-04T19:12:19.239, -3.6387,212.0575,3395.741,3660.958,-29.8743,3444.4950, 45.13, 2.338
  937,2020-10-04T19:12:19.388, -3.6307,212.0565,3395.741,3660.962,-29.8738,3444.4912, 45.13, 2.338
  938,2020-10-04T19:12:19.525, -3.6234,212.0556,3395.742,3660.967,-29.8733,3444.4877, 45.13, 2.338
  939,2020-10-04T19:12:19.673, -3.6154,212.0546,3395.742,3660.971,-29.8728,3444.4840, 45.14, 2.338
  940,2020-10-04T19:12:19.822, -3.6075,212.0537,3395.743,3660.975,-29.8723,3444.4802, 45.14, 2.338
  941,2020-10-04T19:12:19.959, -3.6002,212.0527,3395.743,3660.980,-29.8719,3444.4767, 45.15, 2.338
  942,2020-10-04T19:12:20.107, -3.5922,212.0518,3395.743,3660.984,-29.8714,3444.4729, 45.15, 2.338
  943,2020-10-04T19:12:20.256, -3.5843,212.0508,3395.744,3660.988,-29.8709,3444.4692, 45.15, 2.338
  944,2020-10-04T19:12:20.393, -3.5769,212.0499,3395.744,3660.993,-29.8704,3444.4657, 45.16, 2.338
  945,2020-10-04T19:12:20.541, -3.5690,212.0489,3395.745,3660.997,-29.8699,3444.4619, 45.16, 2.338
  946,2020-10-04T19:12:20.690, -3.5610,212.0479,3395.745,3661.001,-29.8694,3444.4581, 45.16, 2.338
  947,2020-10-04T19:12:20.838, -3.5531,212.0469,3395.746,3661.006,-29.8689,3444.4544, 45.17, 2.338
  948,2020-10-04T19:12:20.975, -3.5458,212.0460,3395.746,3661.010,-29.8684,3444.4509, 45.17, 2.338
  949,2020-10-04T19:12:21.124, -3.5378,212.0450,3395.746,3661.014,-29.8679,3444.4471, 45.17, 2.338
  950,2020-10-04T19:12:21.273, -3.5299,212.0440,3395.747,3661.019,-29.8674,3444.4433, 45.18, 2.338
  951,2020-10-04T19:12:21.410, -3.5225,212.0431,3395.747,3661.023,-29.8669,3444.4398, 45.18, 2.338
  952,2020-10-04T19:12:21.558, -3.5146,212.0421,3395.748,3661.027,-29.8664,3444.4361, 45.18, 2.338
  953,2020-10-04T19:12:21.707, -3.5066,212.0411,3395.748,3661.032,-29.8659,3444.4323, 45.19, 2.338
  954,2020-10-04T19:12:21.844, -3.4993,212.0402,3395.749,3661.036,-29.8655,3444.4288, 45.19, 2.338
  955,2020-10-04T19:12:21.992, -3.4914,212.0392,3395.749,3661.040,-29.8649,3444.4250, 45.20, 2.338
  956,2020-10-04T19:12:22.141, -3.4834,212.0383,3395.749,3661.045,-29.8644,3444.4212, 45.20, 2.338
  957,2020-10-04T19:12:22.278, -3.4761,212.0373,3395.750,3661.049,-29.8640,3444.4178, 45.20, 2.338
  958,2020-10-04T19:12:22.426, -3.4681,212.0364,3395.750,3661.053,-29.8634,3444.4140, 45.21, 2.338
  959,2020-10-04T19:12:22.575, -3.4602,212.0354,3395.751,3661.058,-29.8629,3444.4102, 45.21, 2.338
  960,2020-10-04T19:12:22.712, -3.4529,212.0345,3395.751,3661.062,-29.8625,3444.4067, 45.21, 2.338
  961,2020-10-04T19:12:22.860, -3.4449,212.0335,3395.751,3661.066,-29.8619,3444.4029, 45.22, 2.338
  962,2020-10-04T19:12:23.009, -3.4370,212.0325,3395.752,3661.071,-29.8614,3444.3991, 45.22, 2.338
  963,2020-10-04T19:12:23.157, -3.4290,212.0315,3395.752,3661.075,-29.8609,3444.3954, 45.22, 2.338
  964,2020-10-04T19:12:23.295, -3.4217,212.0306,3395.753,3661.079,-29.8604,3444.3919, 45.23, 2.338
  965,2020-10-04T19:12:23.443, -3.4137,212.0296,3395.753,3661.084,-29.8599,3444.3881, 45.23, 2.338
  966,2020-10-04T19:12:23.592, -3.4058,212.0286,3395.753,3661.088,-29.8594,3444.3843, 45.24, 2.338
  967,2020-10-04T19:12:23.729, -3.3985,212.0277,3395.754,3661.092,-29.8589,3444.3808, 45.24, 2.338
  968,2020-10-04T19:12:23.877, -3.3905,212.0267,3395.754,3661.097,-29.8584,3444.3770, 45.24, 2.338
  969,2020-10-04T19:12:24.026, -3.3826,212.0257,3395.755,3661.101,-29.8579,3444.3732, 45.25, 2.338
  970,2020-10-04T19:12:24.163, -3.3752,212.0248,3395.755,3661.105,-29.8574,3444.3697, 45.25, 2.338
  971,2020-10-04T19:12:24.311, -3.3673,212.0238,3395.756,3661.110,-29.8569,3444.3659, 45.25, 2.388
  972,2020-10-04T19:12:24.460, -3.3594,212.0229,3395.756,3661.114,-29.8564,3444.3622, 45.26, 2.388
  973,2020-10-04T19:12:24.597, -3.3520,212.0219,3395.756,3661.118,-29.8559,3444.3587, 45.26, 2.388
  974,2020-10-04T19:12:24.745, -3.3441,212.0210,3395.757,3661.122,-29.8554,3444.3549, 45.26, 2.388
  975,2020-10-04T19:12:24.894, -3.3361,212.0200,3395.757,3661.127,-29.8549,3444.3511, 45.27, 2.388
  976,2020-10-04T19:12:25.031, -3.3288,212.0191,3395.758,3661.131,-29.8544,3444.3476, 45.27, 2.388
  977,2020-10-04T19:12:25.180, -3.3209,212.0181,3395.758,3661.135,-29.8538,3444.3438, 45.28, 2.388
  978,2020-10-04T19:12:25.328, -3.3129,212.0171,3395.758,3661.140,-29.8533,3444.3400, 45.28, 2.388
  979,2020-10-04T19:12:25.477, -3.3050,212.0161,3395.759,3661.144,-29.8528,3444.3362, 45.28, 2.388
  980,2020-10-04T19:12:25.614, -3.2976,212.0152,3395.759,3661.148,-29.8523,3444.3327, 45.29, 2.388
  981,2020-10-04T19:12:25.762, -3.2897,212.0142,3395.760,3661.153,-29.8518,3444.3289, 45.29, 2.388
  982,2020-10-04T19:12:25.911, -3.2817,212.0132,3395.760,3661.157,-29.8513,3444.3251, 45.29, 2.388
  983,2020-10-04T19:12:26.048, -3.2744,212.0123,3395.760,3661.161,-29.8508,3444.3216, 45.30, 2.388
  984,2020-10-04T19:12:26.196, -3.2665,212.0113,3395.761,3661.166,-29.8502,3444.3178, 45.30, 2.388
  985,2020-10-04T19:12:26.345, -3.2585,212.0103,3395.761,3661.170,-29.8497,3444.3140, 45.30, 2.388
  986,2020-10-04T19:12:26.482, -3.2512,212.0094,3395.761,3661.174,-29.8492,3444.3105, 45.31, 2.388
  987,2020-10-04T19:12:26.630, -3.2433,212.0084,3395.762,3661.179,-29.8487,3444.3067, 45.31, 2.388
  988,2020-10-04T19:12:26.779, -3.2353,212.0075,3395.762,3661.183,-29.8482,3444.3029, 45.32, 2.388
  989,2020-10-04T19:12:26.916, -3.2280,212.0066,3395.763,3661.187,-29.8477,3444.2994, 45.32, 2.388
  990,2020-10-04T19:12:27.064, -3.2200,212.0056,3395.763,3661.192,-29.8472,3444.2956, 45.32, 2.388
  991,2020-10-04T19:12:27.213, -3.2121,212.0046,3395.763,3661.196,-29.8466,3444.2918, 45.33, 2.388
  992,2020-10-04T19:12:27.350, -3.2048,212.0037,3395.764,3661.200,-29.8461,3444.2883, 45.33, 2.388
  993,2020-10-04T19:12:27.499, -3.1968,212.0027,3395.764,3661.205,-29.8456,3444.2845, 45.33, 2.388
  994,2020-10-04T19:12:27.647, -3.1889,212.0017,3395.765,3661.209,-29.8451,3444.2807, 45.34, 2.388
  995,2020-10-04T19:12:27.796, -3.1809,212.0007,3395.765,3661.213,-29.8445,3444.2769, 45.34, 2.388
  996,2020-10-04T19:12:27.933, -3.1736,211.9998,3395.765,3661.218,-29.8440,3444.2734, 45.34, 2.388
  997,2020-10-04T19:12:28.081, -3.1656,211.9988,3395.766,3661.222,-29.8435,3444.2696, 45.35, 2.388
  998,2020-10-04T19:12:28.230, -3.1577,211.9978,3395.766,3661.226,-29.8430,3444.2658, 45.35, 2.388
  999,2020-10-04T19:12:28.367, -3.1504,211.9969,3395.767,3661.231,-29.8425,3444.2623, 45.36, 2.388
